Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
313.4,1.273,-0.7343,-0.004771,-0.2159,-0.1575,-0.001027
313.6,1.272,-0.7164,-0.004974,-0.217,-0.1575,-0.00126
313.8,1.272,-0.6985,-0.0052,-0.2176,-0.1574,-0.001494
314.0,1.271,-0.6807,-0.005448,-0.2179,-0.1573,-0.001728
314.2,1.271,-0.6628,-0.005716,-0.2176,-0.1571,-0.001963
314.4,1.271,-0.6451,-0.006003,-0.2169,-0.157,-0.002199
314.6,1.27,-0.6273,-0.006308,-0.2158,-0.1567,-0.002434
314.8,1.27,-0.6097,-0.006629,-0.2143,-0.1564,-0.002671
315.0,1.27,-0.592,-0.006964,-0.2123,-0.1561,-0.002908
315.2,1.269,-0.5744,-0.007312,-0.2098,-0.1558,-0.003145
315.4,1.269,-0.5568,-0.007669,-0.207,-0.1554,-0.003382
315.6,1.269,-0.5393,-0.008036,-0.2037,-0.1549,-0.00362
315.8,1.268,-0.5218,-0.008409,-0.2,-0.1544,-0.003858
316.0,1.268,-0.5044,-0.008787,-0.1959,-0.1539,-0.004095
316.2,1.268,-0.4871,-0.009168,-0.1913,-0.1534,-0.004333
316.4,1.268,-0.4697,-0.009549,-0.1864,-0.1528,-0.00457
316.6,1.267,-0.4525,-0.00993,-0.1811,-0.1522,-0.004808
316.8,1.267,-0.4352,-0.01031,-0.1754,-0.1515,-0.005045
317.0,1.267,-0.4181,-0.01068,-0.1694,-0.1509,-0.005282
317.2,1.267,-0.4009,-0.01104,-0.163,-0.1502,-0.005518
317.4,1.267,-0.3838,-0.0114,-0.1562,-0.1494,-0.005754
317.6,1.266,-0.3668,-0.01174,-0.1492,-0.1487,-0.005989
317.8,1.266,-0.3498,-0.01207,-0.1418,-0.1479,-0.006224
318.0,1.266,-0.3329,-0.01239,-0.1341,-0.1471,-0.006459
318.2,1.266,-0.316,-0.01269,-0.1262,-0.1463,-0.006692
318.4,1.266,-0.2992,-0.01297,-0.118,-0.1454,-0.006925
318.6,1.266,-0.2824,-0.01323,-0.1096,-0.1446,-0.007158
318.8,1.265,-0.2656,-0.01348,-0.1009,-0.1437,-0.007389
319.0,1.265,-0.2489,-0.0137,-0.09207,-0.1429,-0.007619
319.2,1.265,-0.2322,-0.01389,-0.08302,-0.142,-0.007848
319.4,1.265,-0.2156,-0.01407,-0.0738,-0.1411,-0.008075
319.6,1.265,-0.1989,-0.01422,-0.06444,-0.1402,-0.008302
319.8,1.265,-0.1824,-0.01434,-0.05495,-0.1393,-0.008527
320.0,1.265,-0.1658,-0.01443,-0.04536,-0.1384,-0.008751
320.2,1.265,-0.1493,-0.0145,-0.03568,-0.1374,-0.008974
320.4,1.264,-0.1328,-0.01454,-0.02595,-0.1365,-0.009194
320.6,1.264,-0.1164,-0.01456,-0.01617,-0.1356,-0.009413
320.8,1.264,-0.09992,-0.01454,-0.006373,-0.1347,-0.009631
321.0,1.264,-0.08351,-0.0145,0.003429,-0.1338,-0.009846
321.2,1.264,-0.06711,-0.01444,0.01321,-0.133,-0.01006
321.4,1.264,-0.05074,-0.01434,0.02296,-0.1321,-0.01027
321.6,1.264,-0.03438,-0.01422,0.03264,-0.1313,-0.01048
321.8,1.264,-0.01804,-0.01408,0.04225,-0.1304,-0.01069
322.0,1.264,-0.001706,-0.01391,0.05175,-0.1296,-0.01089
322.2,1.264,0.01462,-0.01371,0.06112,-0.1288,-0.0111
322.4,1.264,0.03093,-0.0135,0.07035,-0.128,-0.0113
322.6,1.263,0.04724,-0.01326,0.07942,-0.1273,-0.01149
322.8,1.263,0.06354,-0.013,0.0883,-0.1266,-0.01169
323.0,1.263,0.07983,-0.01272,0.09698,-0.1259,-0.01188
323.2,1.263,0.09613,-0.01242,0.1054,-0.1252,-0.01207
323.4,1.263,0.1124,-0.01211,0.1137,-0.1245,-0.01226
323.6,1.263,0.1287,-0.01179,0.1216,-0.1239,-0.01244
323.8,1.263,0.145,-0.01145,0.1294,-0.1234,-0.01263
324.0,1.263,0.1613,-0.0111,0.1368,-0.1228,-0.0128
324.2,1.263,0.1776,-0.01074,0.1439,-0.1223,-0.01298
324.4,1.263,0.1939,-0.01038,0.1507,-0.1218,-0.01315
324.6,1.263,0.2102,-0.01,0.1572,-0.1214,-0.01332
324.8,1.262,0.2265,-0.009631,0.1633,-0.121,-0.01349
325.0,1.262,0.2429,-0.009256,0.1691,-0.1206,-0.01365
325.2,1.262,0.2592,-0.008882,0.1745,-0.1203,-0.01381
325.4,1.262,0.2755,-0.00851,0.1795,-0.12,-0.01397
325.6,1.262,0.2919,-0.008143,0.1841,-0.1198,-0.01412
325.8,1.262,0.3082,-0.007782,0.1883,-0.1196,-0.01427
326.0,1.262,0.3246,-0.007429,0.1922,-0.1194,-0.01442
326.2,1.262,0.341,-0.007087,0.1956,-0.1193,-0.01456
326.4,1.262,0.3573,-0.006756,0.1986,-0.1192,-0.0147
326.6,1.261,0.3737,-0.00644,0.2012,-0.1192,-0.01484
326.8,1.261,0.3901,-0.006138,0.2033,-0.1192,-0.01497
327.0,1.261,0.4065,-0.005854,0.205,-0.1193,-0.0151
327.2,1.261,0.4229,-0.005587,0.2063,-0.1194,-0.01522
327.4,1.261,0.4392,-0.005341,0.2071,-0.1195,-0.01535
327.6,1.261,0.4556,-0.005116,0.2075,-0.1197,-0.01546
327.8,1.261,0.472,-0.004913,0.2075,-0.1199,-0.01558
328.0,1.26,0.4884,-0.004734,0.207,-0.1202,-0.01569
328.2,1.26,0.5047,-0.004579,0.2061,-0.1205,-0.0158
328.4,1.26,0.5211,-0.004449,0.2048,-0.1209,-0.0159
328.6,1.26,0.5374,-0.004345,0.2031,-0.1213,-0.016
328.8,1.26,0.5537,-0.004267,0.2009,-0.1217,-0.0161
329.0,1.26,0.57,-0.004216,0.1983,-0.1221,-0.01619
329.2,1.259,0.5863,-0.004192,0.1953,-0.1226,-0.01628
329.4,1.259,0.6025,-0.004196,0.1919,-0.1232,-0.01637
329.6,1.259,0.6188,-0.004226,0.1882,-0.1237,-0.01645
329.8,1.259,0.6349,-0.004283,0.184,-0.1243,-0.01653
330.0,1.259,0.6511,-0.004367,0.1795,-0.125,-0.01661
330.2,1.258,0.6672,-0.004477,0.1746,-0.1256,-0.01668
330.4,1.258,0.6833,-0.004613,0.1694,-0.1263,-0.01675
330.6,1.258,0.6993,-0.004774,0.1639,-0.127,-0.01681
330.8,1.258,0.7153,-0.00496,0.158,-0.1277,-0.01687
331.0,1.258,0.7312,-0.005169,0.1519,-0.1285,-0.01693
331.2,1.258,0.747,-0.0054,0.1454,-0.1293,-0.01698
331.4,1.257,0.7628,-0.005652,0.1387,-0.1301,-0.01703
331.6,1.257,0.7785,-0.005924,0.1318,-0.1309,-0.01708
331.8,1.257,0.7941,-0.006214,0.1246,-0.1317,-0.01713
332.0,1.257,0.8097,-0.006522,0.1172,-0.1325,-0.01717
332.2,1.257,0.8252,-0.006844,0.1096,-0.1334,-0.01721
332.4,1.256,0.8405,-0.007179,0.1018,-0.1343,-0.01724
332.6,1.256,0.8558,-0.007526,0.09389,-0.1351,-0.01727
332.8,1.256,0.871,-0.007883,0.08582,-0.136,-0.0173
333.0,1.256,0.8861,-0.008248,0.07762,-0.1369,-0.01732
333.2,1.256,0.901,-0.008619,0.06933,-0.1378,-0.01734
333.4,1.256,0.9159,-0.008995,0.06096,-0.1386,-0.01736
333.6,1.256,0.9306,-0.009373,0.05253,-0.1395,-0.01738
333.8,1.255,0.9452,-0.009751,0.04405,-0.1404,-0.01739
334.0,1.255,0.9597,-0.01013,0.03556,-0.1412,-0.0174
334.2,1.255,0.974,-0.0105,0.02706,-0.1421,-0.0174
334.4,1.255,0.9882,-0.01087,0.01859,-0.1429,-0.01741
334.6,1.255,1.002,-0.01123,0.01016,-0.1438,-0.0174
334.8,1.255,1.016,-0.01158,0.001792,-0.1446,-0.0174
335.0,1.255,1.03,-0.01192,-0.006492,-0.1454,-0.01739
335.2,1.255,1.043,-0.01225,-0.01467,-0.1462,-0.01738
335.4,1.255,1.057,-0.01256,-0.02273,-0.1469,-0.01737
335.6,1.254,1.07,-0.01285,-0.03064,-0.1477,-0.01735
335.8,1.254,1.083,-0.01313,-0.03839,-0.1484,-0.01734
336.0,1.254,1.096,-0.01339,-0.04597,-0.1491,-0.01731
336.2,1.254,1.109,-0.01363,-0.05334,-0.1497,-0.01729
336.4,1.254,1.121,-0.01385,-0.0605,-0.1503,-0.01726
336.6,1.254,1.133,-0.01404,-0.06743,-0.1509,-0.01723
336.8,1.254,1.145,-0.01421,-0.07411,-0.1515,-0.0172
337.0,1.254,1.157,-0.01436,-0.08053,-0.152,-0.01716
337.2,1.254,1.169,-0.01448,-0.08666,-0.1525,-0.01712
337.4,1.254,1.181,-0.01457,-0.09249,-0.153,-0.01708
337.6,1.254,1.192,-0.01464,-0.09802,-0.1534,-0.01703
337.8,1.254,1.203,-0.01468,-0.1032,-0.1538,-0.01698
338.0,1.254,1.214,-0.01469,-0.1081,-0.1542,-0.01693
338.2,1.254,1.224,-0.01468,-0.1126,-0.1545,-0.01688
338.4,1.254,1.235,-0.01464,-0.1168,-0.1547,-0.01682
338.6,1.255,1.245,-0.01457,-0.1206,-0.155,-0.01676
338.8,1.255,1.255,-0.01448,-0.124,-0.1552,-0.0167
339.0,1.255,1.264,-0.01436,-0.127,-0.1553,-0.01664
339.2,1.255,1.274,-0.01421,-0.1297,-0.1554,-0.01657
339.4,1.255,1.283,-0.01404,-0.1319,-0.1555,-0.0165
339.6,1.255,1.292,-0.01385,-0.1337,-0.1555,-0.01643
339.8,1.255,1.301,-0.01363,-0.1352,-0.1555,-0.01635
340.0,1.256,1.309,-0.0134,-0.1362,-0.1554,-0.01627
340.2,1.256,1.317,-0.01314,-0.1368,-0.1553,-0.01619
340.4,1.256,1.325,-0.01286,-0.1369,-0.1551,-0.0161
340.6,1.256,1.333,-0.01257,-0.1367,-0.1549,-0.01602
340.8,1.256,1.34,-0.01226,-0.136,-0.1547,-0.01593
341.0,1.257,1.348,-0.01193,-0.135,-0.1544,-0.01583
341.2,1.257,1.355,-0.0116,-0.1335,-0.1541,-0.01574
341.4,1.257,1.361,-0.01125,-0.1315,-0.1538,-0.01564
341.6,1.257,1.368,-0.01089,-0.1292,-0.1534,-0.01554
341.8,1.258,1.374,-0.01053,-0.1265,-0.1529,-0.01543
342.0,1.258,1.38,-0.01016,-0.1234,-0.1525,-0.01532
342.2,1.258,1.386,-0.009788,-0.1198,-0.152,-0.01521
342.4,1.259,1.391,-0.009415,-0.1159,-0.1514,-0.0151
342.6,1.259,1.397,-0.009042,-0.1117,-0.1509,-0.01499
342.8,1.259,1.402,-0.008673,-0.107,-0.1503,-0.01487
343.0,1.26,1.406,-0.008308,-0.102,-0.1496,-0.01474
343.2,1.26,1.411,-0.007949,-0.09665,-0.149,-0.01462
343.4,1.26,1.415,-0.0076,-0.09097,-0.1483,-0.01449
343.6,1.261,1.419,-0.00726,-0.08497,-0.1476,-0.01436
343.8,1.261,1.423,-0.006933,-0.07866,-0.1468,-0.01423
344.0,1.262,1.427,-0.00662,-0.07206,-0.1461,-0.01409
344.2,1.262,1.43,-0.006322,-0.06518,-0.1453,-0.01396
344.4,1.262,1.433,-0.006041,-0.05804,-0.1445,-0.01381
344.6,1.263,1.436,-0.005778,-0.05066,-0.1437,-0.01367
344.8,1.263,1.439,-0.005536,-0.04304,-0.1428,-0.01352
345.0,1.264,1.441,-0.005314,-0.03521,-0.142,-0.01337
345.2,1.264,1.444,-0.005115,-0.02719,-0.1411,-0.01322
345.4,1.264,1.446,-0.00494,-0.01899,-0.1403,-0.01307
345.6,1.265,1.447,-0.004789,-0.01064,-0.1394,-0.01291
345.8,1.265,1.449,-0.004663,-0.002151,-0.1385,-0.01275
346.0,1.266,1.451,-0.004563,0.006457,-0.1377,-0.01259
346.2,1.266,1.452,-0.00449,0.01516,-0.1368,-0.01242
346.4,1.267,1.453,-0.004443,0.02395,-0.1359,-0.01225
346.6,1.267,1.454,-0.004423,0.0328,-0.1351,-0.01208
346.8,1.268,1.455,-0.00443,0.04169,-0.1342,-0.01191
347.0,1.268,1.455,-0.004464,0.0506,-0.1333,-0.01173
347.2,1.269,1.455,-0.004525,0.0595,-0.1325,-0.01156
347.4,1.269,1.456,-0.004612,0.06839,-0.1317,-0.01138
347.6,1.27,1.456,-0.004725,0.07723,-0.1308,-0.01119
347.8,1.27,1.455,-0.004863,0.08601,-0.13,-0.01101
348.0,1.27,1.455,-0.005026,0.09471,-0.1292,-0.01082
348.2,1.271,1.455,-0.005212,0.1033,-0.1285,-0.01063
348.4,1.271,1.454,-0.005422,0.1118,-0.1277,-0.01044
348.6,1.272,1.453,-0.005654,0.1201,-0.127,-0.01024
348.8,1.272,1.452,-0.005906,0.1283,-0.1263,-0.01005
349.0,1.273,1.451,-0.006176,0.1363,-0.1256,-0.00985
349.2,1.273,1.45,-0.006465,0.1441,-0.125,-0.00965
349.4,1.274,1.449,-0.006769,0.1517,-0.1244,-0.009447
349.6,1.274,1.447,-0.007088,0.159,-0.1238,-0.009243
349.8,1.275,1.446,-0.00742,0.1661,-0.1233,-0.009036
350.0,1.275,1.444,-0.007762,0.173,-0.1228,-0.008828
350.2,1.275,1.442,-0.008114,0.1795,-0.1223,-0.008618
350.4,1.276,1.44,-0.008473,0.1858,-0.1218,-0.008406
350.6,1.276,1.438,-0.008838,0.1918,-0.1214,-0.008192
350.8,1.277,1.436,-0.009207,0.1974,-0.1211,-0.007977
351.0,1.277,1.434,-0.009577,0.2027,-0.1207,-0.007761
351.2,1.277,1.431,-0.009947,0.2077,-0.1204,-0.007542
351.4,1.278,1.429,-0.01032,0.2123,-0.1202,-0.007323
351.6,1.278,1.426,-0.01068,0.2165,-0.12,-0.007101
351.8,1.279,1.424,-0.01104,0.2203,-0.1198,-0.006879
352.0,1.279,1.421,-0.01139,0.2238,-0.1197,-0.006655
352.2,1.279,1.418,-0.01173,0.2269,-0.1196,-0.00643
352.4,1.28,1.415,-0.01205,0.2295,-0.1196,-0.006203
352.6,1.28,1.412,-0.01237,0.2318,-0.1196,-0.005975
352.8,1.28,1.409,-0.01267,0.2336,-0.1197,-0.005746
353.0,1.281,1.406,-0.01295,0.2351,-0.1198,-0.005516
353.2,1.281,1.403,-0.01322,0.236,-0.1199,-0.005285
353.4,1.282,1.399,-0.01347,0.2366,-0.1201,-0.005053
353.6,1.282,1.396,-0.01369,0.2368,-0.1203,-0.00482
353.8,1.282,1.392,-0.0139,0.2365,-0.1206,-0.004587
354.0,1.282,1.389,-0.01408,0.2358,-0.1209,-0.004352
354.2,1.283,1.385,-0.01423,0.2347,-0.1212,-0.004117
354.4,1.283,1.381,-0.01437,0.2331,-0.1216,-0.003881
354.6,1.283,1.377,-0.01448,0.2311,-0.122,-0.003644
354.8,1.284,1.373,-0.01456,0.2288,-0.1225,-0.003406
355.0,1.284,1.369,-0.01461,0.226,-0.1229,-0.003169
355.2,1.284,1.365,-0.01464,0.2228,-0.1235,-0.002931
355.4,1.284,1.361,-0.01464,0.2192,-0.124,-0.002692
355.6,1.285,1.357,-0.01462,0.2152,-0.1246,-0.002453
355.8,1.285,1.353,-0.01457,0.2108,-0.1253,-0.002214
356.0,1.285,1.348,-0.01449,0.2061,-0.1259,-0.001975
356.2,1.286,1.344,-0.01439,0.201,-0.1266,-0.001736
356.4,1.286,1.339,-0.01426,0.1956,-0.1273,-0.001496
356.6,1.286,1.335,-0.01411,0.1898,-0.1281,-0.001256
356.8,1.286,1.33,-0.01393,0.1837,-0.1288,-0.001017
357.0,1.286,1.325,-0.01373,0.1773,-0.1296,-0.0007774
357.2,1.287,1.32,-0.01351,0.1707,-0.1304,-0.000538
357.4,1.287,1.315,-0.01327,0.1637,-0.1312,-0.0002988
357.6,1.287,1.31,-0.01301,0.1564,-0.132,-5.983e-05
357.8,1.287,1.305,-0.01273,0.149,-0.1329,0.0001789
358.0,1.288,1.299,-0.01243,0.1413,-0.1338,0.0004172
358.2,1.288,1.294,-0.01212,0.1333,-0.1346,0.000655
358.4,1.288,1.288,-0.0118,0.1252,-0.1355,0.0008924
358.6,1.288,1.283,-0.01146,0.1169,-0.1364,0.001129
358.8,1.288,1.277,-0.01112,0.1085,-0.1373,0.001366
359.0,1.289,1.271,-0.01077,0.09989,-0.1382,0.001601
359.2,1.289,1.265,-0.01041,0.09119,-0.1391,0.001837
359.4,1.289,1.259,-0.01004,0.08238,-0.14,0.002071
359.6,1.289,1.253,-0.009679,0.07349,-0.1409,0.002304
359.8,1.289,1.246,-0.009314,0.06454,-0.1417,0.002537
360.0,1.29,1.24,-0.00895,0.05555,-0.1426,0.002769
360.2,1.29,1.233,-0.008591,0.04653,-0.1435,0.003
360.4,1.29,1.227,-0.008237,0.03752,-0.1443,0.003229
360.6,1.29,1.22,-0.00789,0.02853,-0.1452,0.003458
360.8,1.291,1.213,-0.007552,0.01958,-0.146,0.003686
361.0,1.291,1.206,-0.007226,0.01069,-0.1468,0.003913
361.2,1.291,1.198,-0.006911,0.001877,-0.1476,0.004138
361.4,1.291,1.191,-0.006611,-0.006837,-0.1483,0.004362
361.6,1.291,1.183,-0.006327,-0.01543,-0.1491,0.004585
361.8,1.292,1.176,-0.006059,-0.0239,-0.1498,0.004806
362.0,1.292,1.168,-0.00581,-0.0322,-0.1505,0.005026
362.2,1.292,1.16,-0.00558,-0.04034,-0.1511,0.005245
362.4,1.292,1.152,-0.005372,-0.04828,-0.1518,0.005462
362.6,1.293,1.143,-0.005185,-0.05602,-0.1524,0.005678
362.8,1.293,1.135,-0.005021,-0.06353,-0.1529,0.005892
363.0,1.293,1.126,-0.004881,-0.0708,-0.1535,0.006104
363.2,1.293,1.117,-0.004765,-0.07781,-0.154,0.006315
363.4,1.294,1.108,-0.004674,-0.08455,-0.1544,0.006524
363.6,1.294,1.099,-0.004609,-0.091,-0.1549,0.006731
363.8,1.294,1.09,-0.00457,-0.09715,-0.1552,0.006937
364.0,1.295,1.081,-0.004556,-0.103,-0.1556,0.00714
364.2,1.295,1.071,-0.004568,-0.1085,-0.1559,0.007341
364.4,1.295,1.061,-0.004605,-0.1137,-0.1562,0.007541
364.6,1.295,1.051,-0.004669,-0.1185,-0.1564,0.007738
364.8,1.296,1.041,-0.004757,-0.123,-0.1566,0.007933
365.0,1.296,1.031,-0.00487,-0.1271,-0.1567,0.008126
365.2,1.296,1.02,-0.005006,-0.1308,-0.1568,0.008317
365.4,1.297,1.009,-0.005167,-0.1341,-0.1569,0.008506
365.6,1.297,0.9986,-0.005349,-0.1371,-0.1569,0.008692
365.8,1.297,0.9876,-0.005554,-0.1396,-0.1569,0.008876
366.0,1.298,0.9765,-0.005778,-0.1418,-0.1569,0.009058
366.2,1.298,0.9651,-0.006022,-0.1436,-0.1568,0.009237
366.4,1.298,0.9536,-0.006283,-0.1449,-0.1566,0.009414
366.6,1.299,0.9419,-0.006561,-0.1458,-0.1564,0.009588
366.8,1.299,0.9301,-0.006854,-0.1464,-0.1562,0.00976
367.0,1.3,0.9181,-0.00716,-0.1465,-0.1559,0.009929
367.2,1.3,0.9059,-0.007478,-0.1462,-0.1556,0.0101
367.4,1.3,0.8936,-0.007805,-0.1455,-0.1553,0.01026
367.6,1.301,0.8811,-0.008141,-0.1444,-0.1549,0.01042
367.8,1.301,0.8685,-0.008484,-0.1429,-0.1545,0.01058
368.0,1.301,0.8557,-0.008831,-0.141,-0.1541,0.01073
368.2,1.302,0.8428,-0.009181,-0.1387,-0.1536,0.01089
368.4,1.302,0.8297,-0.009532,-0.136,-0.1531,0.01104
368.6,1.303,0.8165,-0.009882,-0.133,-0.1525,0.01118
368.8,1.303,0.8031,-0.01023,-0.1295,-0.1519,0.01133
369.0,1.303,0.7896,-0.01057,-0.1258,-0.1513,0.01147
369.2,1.304,0.7759,-0.01091,-0.1216,-0.1507,0.01161
369.4,1.304,0.7622,-0.01124,-0.1172,-0.15,0.01174
369.6,1.305,0.7483,-0.01155,-0.1124,-0.1493,0.01188
369.8,1.305,0.7343,-0.01186,-0.1072,-0.1486,0.01201
370.0,1.306,0.7201,-0.01215,-0.1018,-0.1479,0.01213
370.2,1.306,0.7059,-0.01243,-0.09612,-0.1472,0.01226
370.4,1.306,0.6915,-0.0127,-0.09014,-0.1464,0.01238
370.6,1.307,0.677,-0.01294,-0.0839,-0.1456,0.0125
370.8,1.307,0.6625,-0.01317,-0.07742,-0.1448,0.01261
371.0,1.308,0.6478,-0.01337,-0.07071,-0.144,0.01272
371.2,1.308,0.6331,-0.01356,-0.06379,-0.1432,0.01283
371.4,1.308,0.6182,-0.01372,-0.05668,-0.1424,0.01294
371.6,1.309,0.6033,-0.01386,-0.04939,-0.1415,0.01304
371.8,1.309,0.5883,-0.01398,-0.04195,-0.1407,0.01314
372.0,1.31,0.5733,-0.01407,-0.03437,-0.1398,0.01324
372.2,1.31,0.5581,-0.01413,-0.02666,-0.139,0.01334
372.4,1.31,0.5429,-0.01418,-0.01885,-0.1382,0.01343
372.6,1.311,0.5277,-0.01419,-0.01096,-0.1373,0.01352
372.8,1.311,0.5124,-0.01418,-0.003008,-0.1365,0.0136
373.0,1.312,0.4971,-0.01415,0.00499,-0.1357,0.01369
373.2,1.312,0.4817,-0.01409,0.01301,-0.1349,0.01377
373.4,1.312,0.4663,-0.01401,0.02104,-0.1341,0.01384
373.6,1.313,0.4509,-0.0139,0.02905,-0.1333,0.01392
373.8,1.313,0.4355,-0.01377,0.03703,-0.1325,0.01399
374.0,1.313,0.42,-0.01361,0.04496,-0.1318,0.01406
374.2,1.314,0.4045,-0.01344,0.05281,-0.131,0.01413
374.4,1.314,0.389,-0.01324,0.06057,-0.1303,0.01419
374.6,1.314,0.3736,-0.01302,0.06822,-0.1296,0.01425
374.8,1.315,0.3581,-0.01278,0.07573,-0.1289,0.01431
375.0,1.315,0.3426,-0.01253,0.08311,-0.1283,0.01436
375.2,1.315,0.3272,-0.01226,0.09031,-0.1277,0.01442
375.4,1.315,0.3118,-0.01197,0.09733,-0.1271,0.01447
375.6,1.316,0.2964,-0.01167,0.1042,-0.1265,0.01451
375.8,1.316,0.281,-0.01136,0.1108,-0.126,0.01456
376.0,1.316,0.2657,-0.01104,0.1171,-0.1255,0.0146
376.2,1.316,0.2504,-0.0107,0.1232,-0.125,0.01464
376.4,1.317,0.2352,-0.01037,0.1291,-0.1246,0.01468
376.6,1.317,0.22,-0.01002,0.1347,-0.1242,0.01471
376.8,1.317,0.2048,-0.009679,0.14,-0.1238,0.01474
377.0,1.317,0.1897,-0.009331,0.1449,-0.1235,0.01477
377.2,1.317,0.1747,-0.008984,0.1496,-0.1232,0.0148
377.4,1.318,0.1598,-0.008638,0.1539,-0.123,0.01482
377.6,1.318,0.1449,-0.008297,0.1579,-0.1228,0.01484
377.8,1.318,0.1301,-0.00796,0.1616,-0.1226,0.01486
378.0,1.318,0.1154,-0.007631,0.1649,-0.1225,0.01488
378.2,1.318,0.1007,-0.007312,0.1678,-0.1224,0.01489
378.4,1.318,0.08613,-0.007002,0.1703,-0.1223,0.01491
378.6,1.318,0.07164,-0.006706,0.1725,-0.1223,0.01491
378.8,1.318,0.05725,-0.006423,0.1742,-0.1223,0.01492
379.0,1.319,0.04294,-0.006156,0.1756,-0.1224,0.01493
379.2,1.319,0.02873,-0.005905,0.1766,-0.1225,0.01493
379.4,1.319,0.01462,-0.005673,0.1772,-0.1227,0.01493
379.6,1.319,0.000601,-0.00546,0.1773,-0.1229,0.01493
379.8,1.319,-0.01332,-0.005267,0.1771,-0.1231,0.01492
380.0,1.319,-0.02713,-0.005096,0.1765,-0.1234,0.01491
380.2,1.319,-0.04085,-0.004946,0.1754,-0.1237,0.0149
380.4,1.319,-0.05446,-0.00482,0.174,-0.124,0.01489
380.6,1.319,-0.06796,-0.004717,0.1721,-0.1244,0.01488
380.8,1.319,-0.08136,-0.004639,0.1699,-0.1248,0.01486
381.0,1.319,-0.09465,-0.004585,0.1673,-0.1253,0.01484
381.2,1.318,-0.1078,-0.004556,0.1642,-0.1258,0.01482
381.4,1.318,-0.1209,-0.004553,0.1608,-0.1263,0.0148
381.6,1.318,-0.1339,-0.004575,0.1571,-0.1268,0.01477
381.8,1.318,-0.1467,-0.004622,0.1529,-0.1274,0.01474
382.0,1.318,-0.1595,-0.004693,0.1484,-0.128,0.01471
382.2,1.318,-0.1721,-0.004789,0.1435,-0.1287,0.01468
382.4,1.318,-0.1847,-0.004909,0.1383,-0.1293,0.01464
382.6,1.318,-0.1971,-0.005053,0.1328,-0.13,0.0146
382.8,1.318,-0.2095,-0.005219,0.127,-0.1307,0.01456
383.0,1.317,-0.2217,-0.005406,0.1208,-0.1314,0.01452
383.2,1.317,-0.2338,-0.005614,0.1144,-0.1322,0.01447
383.4,1.317,-0.2458,-0.005842,0.1077,-0.1329,0.01442
383.6,1.317,-0.2577,-0.006088,0.1007,-0.1337,0.01437
383.8,1.317,-0.2696,-0.006352,0.0935,-0.1345,0.01432
384.0,1.317,-0.2813,-0.006631,0.08604,-0.1353,0.01426
384.2,1.316,-0.2929,-0.006925,0.07838,-0.1362,0.01421
384.4,1.316,-0.3044,-0.007231,0.07051,-0.137,0.01415
384.6,1.316,-0.3159,-0.007549,0.06246,-0.1378,0.01408
384.8,1.316,-0.3272,-0.007876,0.05425,-0.1386,0.01402
385.0,1.316,-0.3385,-0.008211,0.0459,-0.1395,0.01395
385.2,1.315,-0.3497,-0.008552,0.03741,-0.1403,0.01388
385.4,1.315,-0.3608,-0.008897,0.02882,-0.1412,0.01381
385.6,1.315,-0.3718,-0.009244,0.02014,-0.142,0.01373
385.8,1.315,-0.3827,-0.009593,0.01139,-0.1428,0.01366
386.0,1.314,-0.3936,-0.00994,0.00258,-0.1437,0.01358
386.2,1.314,-0.4043,-0.01028,-0.006259,-0.1445,0.01349
386.4,1.314,-0.415,-0.01062,-0.01511,-0.1453,0.01341
386.6,1.314,-0.4257,-0.01096,-0.02396,-0.1461,0.01332
386.8,1.314,-0.4362,-0.01128,-0.03278,-0.1469,0.01323
387.0,1.313,-0.4468,-0.0116,-0.04156,-0.1476,0.01314
387.2,1.313,-0.4572,-0.0119,-0.05027,-0.1484,0.01304
387.4,1.313,-0.4676,-0.01219,-0.0589,-0.1491,0.01294
387.6,1.313,-0.4779,-0.01247,-0.06743,-0.1498,0.01284
387.8,1.312,-0.4882,-0.01272,-0.07584,-0.1505,0.01274
388.0,1.312,-0.4984,-0.01297,-0.08412,-0.1511,0.01263
388.2,1.312,-0.5085,-0.01319,-0.09223,-0.1517,0.01252
388.4,1.312,-0.5187,-0.01339,-0.1002,-0.1523,0.01241
388.6,1.311,-0.5287,-0.01358,-0.1079,-0.1529,0.0123
388.8,1.311,-0.5388,-0.01374,-0.1155,-0.1535,0.01218
389.0,1.311,-0.5487,-0.01387,-0.1228,-0.154,0.01206
389.2,1.311,-0.5587,-0.01399,-0.1299,-0.1544,0.01194
389.4,1.31,-0.5686,-0.01408,-0.1367,-0.1549,0.01182
389.6,1.31,-0.5784,-0.01415,-0.1433,-0.1553,0.01169
389.8,1.31,-0.5883,-0.01419,-0.1495,-0.1557,0.01157
390.0,1.31,-0.5981,-0.0142,-0.1555,-0.156,0.01144
390.2,1.31,-0.6078,-0.01419,-0.1612,-0.1563,0.0113
390.4,1.309,-0.6175,-0.01416,-0.1665,-0.1565,0.01117
390.6,1.309,-0.6272,-0.0141,-0.1716,-0.1568,0.01103
390.8,1.309,-0.6369,-0.01402,-0.1762,-0.157,0.01089
391.0,1.309,-0.6465,-0.01391,-0.1806,-0.1571,0.01075
391.2,1.309,-0.6561,-0.01378,-0.1845,-0.1572,0.01061
